"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
87565__298__56578.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/87565__298__56578.jpg,0,Yellow,* * ,yellow,"R4.L2.M5.P2.H2 A3.M4.T4.P4.R4
country=US",m2 r3.7 v2.00
87626__3688__62678.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/87626__3688__62678.jpg,0,Red,,red,"R1.L1.M3.P2.H1 A2.M4.T4.P4.R4
country=nan",m0 r2.0 v0.80
87645__972__54678.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/87645__972__54678.jpg,0,Yellow,,yellow,"R1.L1.M3.P3.H1 A3.M4.T4.P4.R4
country=IL",m0 r2.3 v1.20
87716__1507__61778.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/87716__1507__61778.jpg,0,Green,,green,"R1.L0.M0.P2.H2 A3.M4.T4.P4.R4
country=FR",m0 r1.7 v1.00
87726__1539__62778.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/87726__1539__62778.jpg,0,Green,,green,"R3.L4.M3.P2.H1 A3.M4.T4.P4.R4
country=GB",m0 r3.3 v1.30
87735__5765__53778.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/87735__5765__53778.jpg,0,Yellow,,yellow,"R2.L1.M1.P2.H0 A3.M4.T4.P4.R4
country=JP",m0 r1.7 v0.70
87816__5852__61878.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/87816__5852__61878.jpg,0,Yellow,* ,yellow,"R1.L5.M0.P2.H0 A2.M4.T4.P3.R4
country=GB",m1 r2.7 v4.30
87895__2946__59878.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/87895__2946__59878.jpg,0,Yellow,,yellow,"R1.L1.M3.P1.H0 A3.M4.T4.P4.R4
country=nan",m0 r1.7 v1.20
87926__3252__62978.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/87926__3252__62978.jpg,0,Red,,red,"R2.L1.M3.P3.H1 A3.M4.T4.P4.R4
country=GB",m0 r2.7 v1.00
87955__1824__55978.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/87955__1824__55978.jpg,0,Green,,green,"R2.L2.M2.P2.H1 A2.M4.T4.P4.R4
country=US",m0 r2.0 v0.20
88006__2948__60088.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88006__2948__60088.jpg,0,Yellow,,yellow,"R1.L1.M1.P1.H0 A3.M4.T4.P3.R4
country=US",m0 r1.0 v0.20
88036__2544__63088.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88036__2544__63088.jpg,0,Yellow,,yellow,"R2.L1.M3.P1.H1 A3.M4.T4.P3.R4
country=DE",m0 r2.0 v0.80
88046__1373__64088.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88046__1373__64088.jpg,0,Green,,green,"R2.L2.M2.P1.H2 A4.M4.T4.P4.R4
country=US",m0 r2.0 v0.20
88145__524__54188.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88145__524__54188.jpg,0,Green,,green,"R1.L1.M1.P1.H1 A3.M4.T4.P4.R4
country=GB",m0 r1.0 v0.00
88206__3727__60288.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88206__3727__60288.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H0 A3.M4.T4.P4.R4
country=AU",m0 r2.0 v0.80
88236__6187__63288.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88236__6187__63288.jpg,0,Green,,green,"R3.L3.M1.P3.H2 A3.M4.T4.P3.R4
country=AT",m0 r3.0 v0.80
88245__4670__54288.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88245__4670__54288.jpg,0,Green,,green,"R2.L0.M1.P2.H2 A2.M4.T4.P2.R4
country=GB",m0 r2.0 v0.80
88316__311__61388.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/88316__311__61388.jpg,0,Red,,red,"R2.L1.M3.P3.H1 A2.M4.T4.P3.R4
country=nan",m0 r2.7 v1.00
88355__3927__55388.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/88355__3927__55388.jpg,0,Red,,red,"R2.L1.M0.P3.H2 A2.M4.T4.P3.R4
country=GB",m0 r2.3 v1.30
88395__4359__59388.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88395__4359__59388.jpg,0,Yellow,,yellow,"R1.L3.M4.P3.H0 A2.M4.T4.P4.R4
country=NZ",m0 r3.3 v2.70
88446__4636__64488.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88446__4636__64488.jpg,0,Yellow,,yellow,"R2.L1.M3.P2.H2 A3.M4.T4.P4.R4
country=AU",m0 r2.3 v0.50
88456__95__65488.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88456__95__65488.jpg,0,Green,,green,"R2.L1.M0.P2.H2 A3.M4.T4.P4.R4
country=GB",m0 r2.0 v0.80
88495__313__59488.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88495__313__59488.jpg,0,Yellow,,yellow,"R2.L2.M2.P1.H2 A3.M4.T4.P4.R4
country=DE",m0 r2.0 v0.20
88516__4046__61588.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88516__4046__61588.jpg,0,Green,,green,"R1.L0.M2.P1.H1 A2.M4.T4.P4.R4
country=nan",m0 r1.3 v0.50
88535__5779__53588.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88535__5779__53588.jpg,0,Green,,green,"R2.L0.M2.P2.H1 A3.M4.T4.P4.R4
country=US",m0 r2.0 v0.80
88536__3526__63588.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88536__3526__63588.jpg,0,Green,,green,"R1.L0.M1.P2.H3 A3.M4.T4.P2.R4
country=nan",m0 r2.0 v1.30
88545__4030__54588.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88545__4030__54588.jpg,0,Green,,green,"R3.L3.M2.P2.H3 A3.M4.T4.P3.R4
country=HK",m0 r3.0 v0.30
88546__6218__64588.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88546__6218__64588.jpg,0,Yellow,,yellow,"R2.L1.M1.P2.H1 A3.M4.T4.P3.R4
country=NL",m0 r1.7 v0.30
88556__5813__65588.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88556__5813__65588.jpg,0,Green,,green,"R3.L2.M1.P2.H1 A3.M4.T4.P4.R4
country=nan",m0 r2.3 v0.70
88595__2625__59588.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88595__2625__59588.jpg,0,Yellow,* * * ,yellow,"R5.L3.M5.P3.H4 A3.M4.T4.P4.R4
country=NO",m3 r4.7 v1.00
88626__6159__62688.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88626__6159__62688.jpg,0,Yellow,,yellow,"R1.L1.M0.P2.H0 A2.M4.T4.P4.R4
country=JP",m0 r1.3 v0.70
88716__6113__61788.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88716__6113__61788.jpg,0,Green,,green,"R1.L0.M1.P2.H4 A2.M4.T4.P4.R4
country=CZ",m0 r2.3 v2.30
88746__6055__64788.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88746__6055__64788.jpg,0,Green,* ,green,"R2.L2.M5.P1.H2 A4.M4.T4.P4.R4
country=IT",m1 r3.0 v2.30
88765__2359__56788.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88765__2359__56788.jpg,0,Yellow,,yellow,"R4.L1.M3.P2.H2 A4.M4.T4.P3.R4
country=JP",m0 r3.0 v1.30
88775__5962__57788.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88775__5962__57788.jpg,0,Green,,green,"R2.L2.M2.P2.H2 A3.M4.T4.P4.R4
country=FR",m0 r2.0 v0.00
88785__5917__58788.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88785__5917__58788.jpg,0,Green,,green,"R2.L0.M0.P1.H1 A3.M4.T4.P4.R4
country=GB",m0 r1.3 v0.70
88816__6125__61888.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88816__6125__61888.jpg,0,Yellow,,yellow,"R1.L2.M1.P2.H1 A3.M4.T4.P4.R4
country=CH",m0 r1.7 v0.30
88826__5877__62888.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88826__5877__62888.jpg,0,Yellow,,yellow,"R3.L2.M1.P2.H2 A3.M4.T4.P4.R4
country=nan",m0 r2.3 v0.50
88855__3445__55888.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88855__3445__55888.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H1 A3.M4.T4.P4.R4
country=GB",m0 r2.0 v0.30
88926__539__62988.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88926__539__62988.jpg,0,Green,,green,"R2.L1.M3.P2.H1 A3.M4.T4.P3.R4
country=US",m0 r2.3 v0.70
88946__4277__64988.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/88946__4277__64988.jpg,0,Yellow,,yellow,"R1.L1.M0.P2.H1 A3.M4.T4.P4.R4
country=IL",m0 r1.3 v0.50
88955__5929__55988.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88955__5929__55988.jpg,0,Green,,green,"R1.L0.M0.P1.H0 A3.M4.T4.P3.R4
country=nan",m0 r0.7 v0.30
88956__661__65988.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88956__661__65988.jpg,0,Green,,green,"R2.L1.M2.P1.H2 A3.M4.T4.P4.R4
country=US",m0 r2.0 v0.30
88985__146__58988.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88985__146__58988.jpg,0,Green,,green,"R1.L1.M1.P1.H2 A3.M4.T4.P4.R4
country=GB",m0 r1.3 v0.20
88995__4528__59988.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/88995__4528__59988.jpg,0,Green,,green,"R2.L0.M0.P1.H1 A3.M4.T4.P4.R4
country=IT",m0 r1.3 v0.70
89006__787__60098.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89006__787__60098.jpg,0,Green,,green,"R2.L4.M3.P4.H3 A3.M4.T4.P4.R4
country=US",m0 r3.7 v0.70
89035__3085__53098.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89035__3085__53098.jpg,0,Yellow,,yellow,"R2.L2.M2.P3.H2 A3.M4.T4.P4.R4
country=CA",m0 r2.3 v0.20
89065__190__56098.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89065__190__56098.jpg,0,Green,,green,"R1.L0.M1.P2.H2 A3.M4.T4.P4.R4
country=US",m0 r1.7 v0.70
89066__6064__66098.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89066__6064__66098.jpg,0,Yellow,,yellow,"R2.L1.M1.P1.H1 A3.M4.T4.P4.R4
country=US",m0 r1.3 v0.20
89095__244__59098.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89095__244__59098.jpg,0,Green,,green,"R1.L0.M1.P2.H1 A2.M4.T4.P3.R4
country=DE",m0 r1.3 v0.50
89116__3237__61198.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89116__3237__61198.jpg,0,Green,,green,"R3.L2.M3.P2.H2 A3.M4.T4.P4.R4
country=nan",m0 r2.7 v0.30
89135__509__53198.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89135__509__53198.jpg,0,Yellow,,yellow,"R2.L2.M2.P2.H2 A2.M4.T4.P4.R4
country=GB",m0 r2.0 v0.00
89136__6178__63198.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89136__6178__63198.jpg,0,Green,,green,"R2.L1.M3.P1.H2 A3.M4.T4.P3.R4
country=nan",m0 r2.3 v0.70
89185__5995__58198.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89185__5995__58198.jpg,0,Green,* * ,green,"R5.L3.M4.P3.H4 A3.M4.T4.P4.R4
country=FR",m2 r4.3 v0.70
89195__2443__59198.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89195__2443__59198.jpg,0,Yellow,,yellow,"R3.L1.M1.P2.H1 A2.M4.T4.P3.R4
country=US",m0 r2.0 v0.80
89216__305__61298.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89216__305__61298.jpg,0,Green,,green,"R3.L3.M2.P2.H1 A3.M4.T4.P4.R4
country=GB",m0 r2.7 v0.70
89275__4124__57298.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89275__4124__57298.jpg,0,Green,,green,"R1.L1.M0.P3.H4 A3.M4.T4.P3.R4
country=DE",m0 r2.7 v2.70
89326__1810__62398.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/89326__1810__62398.jpg,0,Red,,red,"R0.L1.M2.P2.H1 A4.M4.T4.P3.R4
country=US",m0 r1.7 v0.70
89335__705__53398.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89335__705__53398.jpg,0,Yellow,,yellow,"R2.L2.M3.P2.H1 A3.M4.T4.P4.R4
country=CZ",m0 r2.3 v0.50
89385__3632__58398.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89385__3632__58398.jpg,0,Yellow,,yellow,"R2.L2.M3.P3.H1 A2.M4.T4.P4.R4
country=US",m0 r2.7 v0.70
89435__5767__53498.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89435__5767__53498.jpg,0,Yellow,,yellow,"R2.L2.M2.P2.H4 A3.M4.T4.P4.R4
country=US",m0 r2.7 v0.80
89465__3448__56498.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/89465__3448__56498.jpg,0,Red,,red,"R2.L1.M3.P2.H1 A2.M4.T4.P2.R4
country=NL",m0 r2.3 v0.70
89485__6007__58498.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89485__6007__58498.jpg,0,Green,,green,"R3.L1.M4.P3.H2 A4.M4.T4.P4.R4
country=AU",m0 r3.3 v1.30
89495__313__59498.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89495__313__59498.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H1 A3.M4.T4.P3.R4
country=DE",m0 r2.0 v0.30
89506__4065__60598.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/89506__4065__60598.jpg,0,Red,,red,"R0.L1.M1.P2.H0 A3.M4.T4.P3.R4
country=GB",m0 r1.3 v0.70
89545__5858__54598.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89545__5858__54598.jpg,0,Green,,green,"R1.L1.M1.P2.H2 A4.M4.T4.P4.R4
country=nan",m0 r1.7 v0.30
89546__6198__64598.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89546__6198__64598.jpg,0,Green,,green,"R1.L1.M2.P2.H2 A2.M4.T4.P4.R4
country=nan",m0 r2.0 v0.30
89556__6173__65598.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89556__6173__65598.jpg,0,Yellow,,yellow,"R2.L1.M3.P2.H1 A3.M4.T4.P4.R4
country=PL",m0 r2.3 v0.70
89565__261__56598.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/89565__261__56598.jpg,0,Red,,red,"R3.L1.M3.P1.H4 A3.M4.T4.P3.R4
country=FR",m0 r3.3 v1.80
89585__5941__58598.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89585__5941__58598.jpg,0,Green,,green,"R2.L2.M2.P1.H1 A3.M4.T4.P4.R4
country=GB",m0 r2.0 v0.30
89595__3938__59598.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89595__3938__59598.jpg,0,Green,,green,"R2.L2.M2.P2.H2 A4.M4.T4.P4.R4
country=nan",m0 r2.0 v0.00
89685__4334__58698.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89685__4334__58698.jpg,0,Yellow,,yellow,"R3.L3.M1.P2.H0 A3.M4.T4.P4.R4
country=IT",m0 r2.7 v1.70
89695__4112__59698.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89695__4112__59698.jpg,0,Green,,green,"R2.L1.M2.P3.H2 A3.M4.T4.P4.R4
country=PT",m0 r2.3 v0.50
89735__3566__53798.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89735__3566__53798.jpg,0,Yellow,,yellow,"R2.L1.M1.P2.H1 A3.M4.T4.P4.R4
country=nan",m0 r1.7 v0.30
89795__1477__59798.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89795__1477__59798.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H0 A3.M4.T4.P3.R4
country=US",m0 r2.0 v0.80
89935__1632__53998.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/89935__1632__53998.jpg,0,Green,,green,"R2.L1.M2.P2.H2 A3.M4.T4.P4.R4
country=US",m0 r2.0 v0.20
89945__1709__54998.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/89945__1709__54998.jpg,0,Yellow,,yellow,"R2.L1.M2.P2.H1 A3.M4.T4.P4.R4
country=JP",m0 r2.0 v0.30
89995__1924__59998.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/89995__1924__59998.jpg,0,Red,,red,"R2.L1.M4.P3.H1 A2.M4.T4.P4.R4
country=GB",m0 r3.0 v1.70
90016__5916__61009.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/90016__5916__61009.jpg,0,Yellow,,yellow,"R3.L2.M1.P2.H1 A3.M4.T4.P4.R4
country=JP",m0 r2.3 v0.70
90026__1443__62009.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/90026__1443__62009.jpg,0,Green,,green,"R3.L2.M4.P2.H2 A3.M4.T4.P4.R4
country=NL",m0 r3.0 v0.80
90075__649__57009.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/90075__649__57009.jpg,0,Yellow,,yellow,"R1.L2.M2.P3.H2 A4.M4.T4.P4.R4
country=AU",m0 r2.3 v0.50
90095__5806__59009.jpg,2 - Intimate Landscape 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/2 - Intimate Landscape 19.37.17/90095__5806__59009.jpg,0,Yellow,,yellow,"R1.L1.M2.P2.H1 A3.M4.T4.P4.R4
country=nan",m0 r1.7 v0.30
90106__2748__60109.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/90106__2748__60109.jpg,0,Red,,red,"R1.L2.M0.P1.H1 A2.M4.T4.P4.R4
country=US",m0 r1.3 v0.50
90136__4391__63109.jpg,3 - Abstract and Details 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/3 - Abstract and Details 19.37.17/90136__4391__63109.jpg,0,Red,,red,"R2.L1.M4.P1.H2 A2.M4.T4.P4.R4
country=GB",m0 r2.7 v1.50
90166__4638__66109.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/90166__4638__66109.jpg,0,Green,,green,"R2.L0.M3.P2.H1 A2.M4.T4.P3.R4
country=NZ",m0 r2.3 v1.30
90185__2972__58109.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/90185__2972__58109.jpg,0,Green,,green,"R2.L3.M4.P2.H2 A3.M4.T4.P4.R4
country=IS",m0 r3.0 v0.80
90266__2922__66209.jpg,1 - Grand Scenic 19.37.17,/Users/timparkin/nlpa-2025/NLPA-2025-finals-raws/Primary (grade all)/1 - Grand Scenic 19.37.17/90266__2922__66209.jpg,0,Green,,green,"R3.L1.M1.P2.H2 A2.M4.T4.P4.R4
country=GB",m0 r2.3 v0.70
