"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
43865__151__56834.jpg,3 - Abstract and Details,/Users/matt/Downloads/Archive/1 - Primary/3 - Abstract and Details/43865__151__56834.jpg,0,0,* * * * ,white,"a:3, m:4, t:5, p:3, r:3
mean_score=4.67, raw_score=3.60",
45865__151__56854.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/45865__151__56854.jpg,0,Green,* * * * ,green,"a:2, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=2.80",
48616__1426__61684.jpg,3 - Abstract and Details,/Users/matt/Downloads/Archive/2 - Optional/3 - Abstract and Details/48616__1426__61684.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:1, p:0, r:2
mean_score=4.00, raw_score=1.80",
50075__151__57005.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/50075__151__57005.jpg,0,0,* * * * ,white,"a:3, m:3, t:5, p:4, r:3
mean_score=4.67, raw_score=3.60",
54865__151__56845.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/54865__151__56845.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
06456__1550__65460.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/06456__1550__65460.jpg,0,0,* * * * ,white,"a:2, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
26456__1550__65462.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/26456__1550__65462.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
36456__1550__65463.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/36456__1550__65463.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:2
mean_score=4.33, raw_score=3.20",
47856__4691__65874.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/47856__4691__65874.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:2, r:4
mean_score=4.33, raw_score=3.00",
57856__4691__65875.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/57856__4691__65875.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
67856__4691__65876.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/67856__4691__65876.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
00_project_description.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/00_project_description.jpg,0,0,,white,,project
07556__1550__65570.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/07556__1550__65570.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
17556__1550__65571.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/17556__1550__65571.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
27556__1550__65572.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/27556__1550__65572.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
96556__1550__65569.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/96556__1550__65569.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
24265__5936__56242.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/24265__5936__56242.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
37556__1550__65573.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/37556__1550__65573.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
47556__1550__65574.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/47556__1550__65574.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
48655__5905__55684.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/48655__5905__55684.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
57556__1550__65575.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/57556__1550__65575.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
67556__1550__65576.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/67556__1550__65576.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
77556__1550__65577.jpg,4-2-1550,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-2-1550/77556__1550__65577.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
17136__2713__63171.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/17136__2713__63171.jpg,0,Green,* * * * ,green,"a:2, m:2, t:4, p:2, r:3
mean_score=4.00, raw_score=2.60",
19136__2713__63191.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/19136__2713__63191.jpg,0,0,* * * * ,white,"a:3, m:3, t:5, p:4, r:4
mean_score=4.67, raw_score=3.80",
28136__2713__63182.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/28136__2713__63182.jpg,0,Red,* * * * ,red,"a:2, m:2, t:1, p:2, r:4
mean_score=4.00, raw_score=2.20",
29136__2713__63192.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/29136__2713__63192.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.60",
38136__2713__63183.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/38136__2713__63183.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
48136__2713__63184.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/48136__2713__63184.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
10955__1843__55901.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/10955__1843__55901.jpg,0,Red,* * * * ,red,"a:2, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=2.80",
24856__167__65842.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/24856__167__65842.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
60065__1843__56006.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/60065__1843__56006.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.60",
70065__1843__56007.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/70065__1843__56007.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
80065__1843__56008.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/80065__1843__56008.jpg,0,0,* * * * ,white,"a:2, m:2, t:3, p:4, r:4
mean_score=4.33, raw_score=3.00",
18806__1843__60881.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/18806__1843__60881.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
24795__2365__59742.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/24795__2365__59742.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
34795__2365__59743.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/34795__2365__59743.jpg,0,0,* * * * ,white,"a:2, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.20",
44536__2365__63544.jpg,04/01/2365,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-1-2365/44536__2365__63544.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
44795__2365__59744.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/44795__2365__59744.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
58675__1843__57685.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/58675__1843__57685.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
74795__2365__59747.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/74795__2365__59747.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.20",
84795__2365__59748.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/84795__2365__59748.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
93795__2365__59739.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/93795__2365__59739.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.60",
00_project_description.jpg,04/01/2365,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-1-2365/00_project_description.jpg,0,0,,white,,project
16255__2014__55261.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/16255__2014__55261.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
26536__2365__63562.jpg,04/01/2365,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-1-2365/26536__2365__63562.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
36536__2365__63563.jpg,04/01/2365,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-1-2365/36536__2365__63563.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
46536__2365__63564.jpg,04/01/2365,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-1-2365/46536__2365__63564.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
56536__2365__63565.jpg,04/01/2365,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-1-2365/56536__2365__63565.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
66536__2365__63566.jpg,04/01/2365,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-1-2365/66536__2365__63566.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
76536__2365__63567.jpg,04/01/2365,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-1-2365/76536__2365__63567.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
86536__2365__63568.jpg,04/01/2365,/Users/matt/Downloads/Archive/1 - Primary/4 - Project/4-1-2365/86536__2365__63568.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
09716__6113__61790.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/09716__6113__61790.jpg,0,0,* * * * ,white,"a:4, m:5, t:4, p:4, r:4
mean_score=4.67, raw_score=4.20",
26255__2014__55262.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/26255__2014__55262.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
39716__6113__61793.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/39716__6113__61793.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.20",
46255__2014__55264.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/46255__2014__55264.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
51355__2014__55315.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/51355__2014__55315.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
56255__2014__55265.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/56255__2014__55265.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
59716__6113__61795.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/59716__6113__61795.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
68716__6113__61786.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/68716__6113__61786.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:5, r:3
mean_score=4.67, raw_score=3.40",
69716__6113__61796.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/69716__6113__61796.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
74926__6113__62947.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/74926__6113__62947.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.80",
78716__6113__61787.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/78716__6113__61787.jpg,0,Green,* * * * ,green,"a:3, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
79716__6113__61797.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/79716__6113__61797.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
86255__2014__55268.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/86255__2014__55268.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
88716__6113__61788.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/88716__6113__61788.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
98716__6113__61789.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/98716__6113__61789.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
03956__4558__65930.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/03956__4558__65930.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
28626__3688__62682.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/28626__3688__62682.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
87626__3688__62678.jpg,3 - Abstract and Details,/Users/matt/Downloads/Archive/1 - Primary/3 - Abstract and Details/87626__3688__62678.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
00375__4124__57300.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/00375__4124__57300.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
38075__4626__57083.jpg,3 - Abstract and Details,/Users/matt/Downloads/Archive/1 - Primary/3 - Abstract and Details/38075__4626__57083.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
39275__4124__57293.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/39275__4124__57293.jpg,0,0,* * * * ,white,"a:2, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.20",
57075__4626__57075.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/57075__4626__57075.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:3, r:3
mean_score=4.33, raw_score=3.40",
58075__4626__57085.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/58075__4626__57085.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:2
mean_score=4.00, raw_score=3.00",
59275__4124__57295.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/59275__4124__57295.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
67075__4626__57076.jpg,3 - Abstract and Details,/Users/matt/Downloads/Archive/1 - Primary/3 - Abstract and Details/67075__4626__57076.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
69275__4124__57296.jpg,3 - Abstract and Details,/Users/matt/Downloads/Archive/1 - Primary/3 - Abstract and Details/69275__4124__57296.jpg,0,0,* * * * ,white,"a:2, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
89275__4124__57298.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/89275__4124__57298.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
02836__4351__63820.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/02836__4351__63820.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
06236__4653__63260.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/06236__4653__63260.jpg,0,0,* * * * ,white,"a:2, m:4, t:2, p:4, r:3
mean_score=4.33, raw_score=3.00",
10375__4124__57301.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/10375__4124__57301.jpg,0,Red,* * * * ,red,"a:3, m:2, t:2, p:2, r:4
mean_score=4.00, raw_score=2.60",
10836__4351__63801.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/10836__4351__63801.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:2, r:4
mean_score=4.33, raw_score=3.00",
12836__4351__63821.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/12836__4351__63821.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:2
mean_score=4.33, raw_score=3.20",
16236__4653__63261.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/16236__4653__63261.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
26236__4653__63262.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/26236__4653__63262.jpg,0,0,* * * * ,white,"a:3, m:2, t:4, p:4, r:4
mean_score=4.33, raw_score=3.40",
30375__4124__57303.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/30375__4124__57303.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
42095__6030__59024.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/42095__6030__59024.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
75236__4653__63257.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/75236__4653__63257.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
03836__4351__63830.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/03836__4351__63830.jpg,0,0,* * * * ,white,"a:3, m:5, t:3, p:4, r:4
mean_score=4.67, raw_score=3.80",
04836__4351__63840.jpg,3 - Abstract and Details,/Users/matt/Downloads/Archive/1 - Primary/3 - Abstract and Details/04836__4351__63840.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:2
mean_score=4.00, raw_score=2.60",
15836__4351__63851.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/15836__4351__63851.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.00",
24836__4351__63842.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/2 - Optional/2 - Intimate Landscape/24836__4351__63842.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
01306__608__60310.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/01306__608__60310.jpg,0,Red,* * * * ,red,"a:2, m:3, t:0, p:2, r:4
mean_score=4.00, raw_score=2.20",
01826__4669__62810.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/01826__4669__62810.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:2, p:4, r:2
mean_score=4.00, raw_score=2.40",
21826__4669__62812.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/21826__4669__62812.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.40",
31306__608__60313.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/31306__608__60313.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
80826__4669__62808.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/80826__4669__62808.jpg,0,0,* * * * ,white,"a:2, m:3, t:2, p:4, r:4
mean_score=4.33, raw_score=3.00",
90826__4669__62809.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/90826__4669__62809.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
22656__3690__65622.jpg,3 - Abstract and Details,/Users/matt/Downloads/Archive/1 - Primary/3 - Abstract and Details/22656__3690__65622.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
23656__3690__65632.jpg,3 - Abstract and Details,/Users/matt/Downloads/Archive/1 - Primary/3 - Abstract and Details/23656__3690__65632.jpg,0,0,* * * * * ,white,"a:3, m:5, t:4, p:5, r:5
mean_score=5.00, raw_score=4.40",
31826__4669__62813.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/31826__4669__62813.jpg,0,0,* * * * ,white,"a:3, m:3, t:2, p:4, r:4
mean_score=4.33, raw_score=3.20",
48816__6125__61884.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/48816__6125__61884.jpg,0,0,* * * * ,white,"a:3, m:3, t:5, p:4, r:4
mean_score=4.67, raw_score=3.80",
52656__3690__65625.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/2 - Optional/1 - Grand Scenic/52656__3690__65625.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.60",
58816__6125__61885.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/58816__6125__61885.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.60",
68816__6125__61886.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/68816__6125__61886.jpg,0,0,* * * * ,white,"a:2, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
78816__6125__61887.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/78816__6125__61887.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
88816__6125__61888.jpg,2 - Intimate Landscape,/Users/matt/Downloads/Archive/1 - Primary/2 - Intimate Landscape/88816__6125__61888.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
09816__6125__61890.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/09816__6125__61890.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.20",
10475__463__57401.jpg,1 - Grand Scenic,/Users/matt/Downloads/Archive/1 - Primary/1 - Grand Scenic/10475__463__57401.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:3
mean_score=4.33, raw_score=3.40",
