"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
82265__80__56228.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/82265__80__56228.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
85055__80__55058.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/85055__80__55058.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
11735__3977__53711.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/11735__3977__53711.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
26445__5843__54462.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/26445__5843__54462.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
19445__894__54491.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/19445__894__54491.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
88445__894__54488.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/88445__894__54488.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
39445__894__54493.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/39445__894__54493.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
35706__2604__60753.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/35706__2604__60753.jpg,0,0,* * ,white,"a:2, m:3, t:1, p:2, r:3
mean_score=2.20, raw_score=2.20",
00626__4051__62600.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/00626__4051__62600.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
40575__4051__57504.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/40575__4051__57504.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
37526__303__62573.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/37526__303__62573.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
27526__303__62572.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/27526__303__62572.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
08526__303__62580.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/08526__303__62580.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
71455__728__55417.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/71455__728__55417.jpg,0,0,* * ,white,"a:2, m:2, t:1, p:3, r:3
mean_score=2.20, raw_score=2.20",
85536__1678__63558.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/85536__1678__63558.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
42985__1012__58924.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/42985__1012__58924.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
32985__1012__58923.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/32985__1012__58923.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
87536__977__63578.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/87536__977__63578.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
17875__62__57871.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/17875__62__57871.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
76875__62__57867.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/76875__62__57867.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
46875__62__57864.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/46875__62__57864.jpg,0,0,* * ,white,"a:2, m:3, t:1, p:2, r:3
mean_score=2.20, raw_score=2.20",
26546__4658__64562.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/26546__4658__64562.jpg,0,0,* * ,white,"a:2, m:1, t:3, p:2, r:3
mean_score=2.20, raw_score=2.20",
42826__6165__62824.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/42826__6165__62824.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
61106__2748__60116.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/61106__2748__60116.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
11106__2748__60111.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/11106__2748__60111.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
11255__676__55211.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/11255__676__55211.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
72826__6165__62827.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/72826__6165__62827.jpg,0,0,* * ,white,"a:2, m:2, t:4, p:2, r:2
mean_score=2.20, raw_score=2.20",
22826__6165__62822.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/22826__6165__62822.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
61826__6165__62816.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/61826__6165__62816.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
32826__6165__62823.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/32826__6165__62823.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:1, r:3
mean_score=2.20, raw_score=2.20",
06595__6043__59560.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/06595__6043__59560.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
87855__5751__55878.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/87855__5751__55878.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
51445__5751__54415.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/51445__5751__54415.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
97855__5751__55879.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/97855__5751__55879.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
99236__6188__63299.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/99236__6188__63299.jpg,0,0,* * ,white,"a:2, m:1, t:2, p:3, r:3
mean_score=2.20, raw_score=2.20",
14926__4576__62941.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/14926__4576__62941.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
46066__592__66064.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/46066__592__66064.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
56066__592__66065.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/56066__592__66065.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
85066__592__66058.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/85066__592__66058.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
22356__6042__65322.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/22356__6042__65322.jpg,0,0,* * ,white,"a:2, m:2, t:4, p:2, r:2
mean_score=2.20, raw_score=2.20",
21095__5806__59012.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/21095__5806__59012.jpg,0,0,* * ,white,"a:2, m:1, t:2, p:3, r:3
mean_score=2.20, raw_score=2.20",
89626__4520__62698.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/89626__4520__62698.jpg,0,0,* * ,white,"a:2, m:1, t:3, p:2, r:3
mean_score=2.20, raw_score=2.20",
61095__5806__59016.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/61095__5806__59016.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
09516__4046__61590.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/09516__4046__61590.jpg,0,0,* * ,white,"a:2, m:3, t:1, p:3, r:2
mean_score=2.20, raw_score=2.20",
44365__2278__56344.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/44365__2278__56344.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
94045__5818__54049.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/94045__5818__54049.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
96995__3695__59969.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/96995__3695__59969.jpg,0,0,* * ,white,"a:2, m:1, t:2, p:3, r:3
mean_score=2.20, raw_score=2.20",
27995__3695__59972.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/27995__3695__59972.jpg,0,0,* * ,white,"a:2, m:3, t:1, p:2, r:3
mean_score=2.20, raw_score=2.20",
77836__3703__63877.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/77836__3703__63877.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
09536__3526__63590.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/09536__3526__63590.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
24246__1098__64242.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/24246__1098__64242.jpg,0,0,* * ,white,"a:3, m:1, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
15356__6053__65351.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/15356__6053__65351.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
74246__1098__64247.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/74246__1098__64247.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
54356__6053__65345.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/54356__6053__65345.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
19826__2810__62891.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/19826__2810__62891.jpg,0,0,* * ,white,"a:2, m:1, t:2, p:3, r:3
mean_score=2.20, raw_score=2.20",
45645__4336__54654.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/45645__4336__54654.jpg,0,0,* * ,white,"a:2, m:3, t:1, p:2, r:3
mean_score=2.20, raw_score=2.20",
03816__3533__61830.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/03816__3533__61830.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
65746__6184__64756.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/65746__6184__64756.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
85746__6184__64758.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/85746__6184__64758.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
26095__4020__59062.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/26095__4020__59062.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
53956__330__65935.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/53956__330__65935.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
43956__330__65934.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/43956__330__65934.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
50855__1432__55805.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/50855__1432__55805.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
11855__1432__55811.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/11855__1432__55811.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
70775__5978__57707.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/70775__5978__57707.jpg,0,0,* * ,white,"a:2, m:3, t:1, p:2, r:3
mean_score=2.20, raw_score=2.20",
41426__1115__62414.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/41426__1115__62414.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
51426__1115__62415.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/51426__1115__62415.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
21426__1115__62412.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/21426__1115__62412.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
71426__1115__62417.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/71426__1115__62417.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
81546__6217__64518.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/81546__6217__64518.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
52346__2046__64325.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/52346__2046__64325.jpg,0,0,* * ,white,"a:2, m:2, t:1, p:3, r:3
mean_score=2.20, raw_score=2.20",
01546__6217__64510.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/01546__6217__64510.jpg,0,0,* * ,white,"a:1, m:2, t:2, p:3, r:3
mean_score=2.20, raw_score=2.20",
22265__224__56222.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/22265__224__56222.jpg,0,0,* * ,white,"a:2, m:2, t:4, p:2, r:2
mean_score=2.20, raw_score=2.20",
31085__642__58013.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/31085__642__58013.jpg,0,0,* * ,white,"a:3, m:2, t:1, p:2, r:3
mean_score=2.20, raw_score=2.20",
70746__642__64707.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/70746__642__64707.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
66236__224__63266.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/66236__224__63266.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
96166__3645__66169.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/96166__3645__66169.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
23675__642__57632.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/23675__642__57632.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
36326__6143__62363.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/36326__6143__62363.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
06555__642__55560.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/06555__642__55560.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
66326__6143__62366.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/66326__6143__62366.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
57166__3645__66175.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/57166__3645__66175.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
95555__642__55559.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/95555__642__55559.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:2, r:3
mean_score=2.20, raw_score=2.20",
44485__99__58444.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/44485__99__58444.jpg,0,0,* * ,white,"a:2, m:1, t:3, p:2, r:3
mean_score=2.20, raw_score=2.20",
46195__99__59164.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/46195__99__59164.jpg,0,0,* * ,white,"a:2, m:1, t:2, p:3, r:3
mean_score=2.20, raw_score=2.20",
24775__61__57742.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/24775__61__57742.jpg,0,0,* * ,white,"a:2, m:3, t:1, p:2, r:3
mean_score=2.20, raw_score=2.20",
04775__61__57740.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/04775__61__57740.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
63775__61__57736.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/63775__61__57736.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
43775__61__57734.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/43775__61__57734.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
50356__2961__65305.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/50356__2961__65305.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
14066__6237__66041.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/14066__6237__66041.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
04066__6237__66040.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/04066__6237__66040.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
73066__6237__66037.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/73066__6237__66037.jpg,0,0,* * ,white,"a:2, m:2, t:3, p:2, r:2
mean_score=2.20, raw_score=2.20",
33116__6104__61133.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/33116__6104__61133.jpg,0,0,* * ,white,"a:3, m:3, t:2, p:0, r:3
mean_score=2.20, raw_score=2.20",
82116__6104__61128.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/82116__6104__61128.jpg,0,0,* * ,white,"a:2, m:3, t:1, p:3, r:2
mean_score=2.20, raw_score=2.20",
25765__3036__56752.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/25765__3036__56752.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
12575__2360__57521.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/12575__2360__57521.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
22575__2360__57522.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/22575__2360__57522.jpg,0,0,* * ,white,"a:2, m:2, t:2, p:3, r:2
mean_score=2.20, raw_score=2.20",
52575__2360__57525.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/52575__2360__57525.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
91575__2360__57519.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/91575__2360__57519.jpg,0,0,* * ,white,"a:2, m:3, t:2, p:2, r:2
mean_score=2.20, raw_score=2.20",
